timestamp,text,hashtags
1576430552,What really happened. #ARSMCI https://t.co/lZqzIlyHzk,#ARSMCI
1576430553,"Best performance of the season so far, all thanks to the Derby, it has triggered Guardiola. Formation and strategy has changed and look at this masterpiece. #ARSMCI",#ARSMCI
1576430553,I need a hug rn \ud83d\udc94 #ARSMCI,#ARSMCI
1576430553,Just when you thought unai Emery was the problem only to find out that Fred Js so much worse \ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576430554,Arsenal fans #Wajingasisi#ARSMCI \ud83d\ude29\ud83d\ude29,#ARSMCI
1576430553,Robbie from AFTV thinking about them views... #ARSMCI https://t.co/gFso5K5dUD,#ARSMCI
1576430554,Kevin De Bruyne walking in at half time. #ARSMCI https://t.co/jGLwVGeN0z,#ARSMCI
1576430554,#ARSMCI @Sean_RMW @seunadewale03 @RadioPaparazi  @MarkOtabor @Ellathefourth @princessdumebi @feybabe @macprince001 @DebsExtra @samiemc1 @Arsenal @premierleague This Chief Priest Na Scam!! https://t.co/HqnTrrOM4A,#ARSMCI
1576430554,Outstanding Manchester City's high-speed passing game. Simply brilliant football from Kevin De Bruyne. Incredible. #ARSMCI,#ARSMCI
1576430555,A promising start from #Arsenal has seen them close out the second half with aimless passes and players looking uninterested. Emery wasn\u2019t the problem. Ljungberg isn\u2019t the problem. But the belief that these people can fix whatever these problems are certainly doesn\u2019t help.,#Arsenal
1576430555,You can hear a pin drop at the Emirates \ud83e\udd23\ud83e\udd23\ud83e\udd23\ud83e\udd23. I don\u2019t feel sorry for them though cuz Arsenal fans loved poking fun at Liverpool when we were shit. Enjoy wallowing in utter mediocrity #arsenal #ManCity,#ManCity
1576430555,I\u2019ve got no words! This is embarrassing #ARSMCI,#ARSMCI
1576430555,"Even wen we lost 8-2 to united, we weren't so shitty\ud83d\ude44 #ARSMCI",#ARSMCI
1576430555,"Imagine being a Arsenal fan in China.. Guys,am jealous \ud83d\ude22#ARSMCI",#ARSMCI
1576430555,We got our arsenal back!#ARSMCI #AFC,#ARSMCI
1576430556,"It's not EPL football match , it a training session for city playersThree consecutive defeats at home But , the senior management don't feel any embarrassment , the players don't feel jealous from the other teams who used to win weekly #ARSMCI",#ARSMCI
1576430556,City are obviously better than Arsenal but that half was embarrassing.Give Freddie the full time job because that's the best we're gonna get and it's all we deserve.We have no right calling ourselves a big team or demanding big managers. Useless #Afc#Arsenal#ARSMCI,#Arsenal
1576430556,A massacre is going on at Emirates #ARSMCI,#ARSMCI
1576430556,#Arsenal #ARSMCI  only choice now for Arsenal. https://t.co/jUF3sWdL1a,#Arsenal
1576430557,Arsenal are kano pillars FC with Snapchat filter #ARSMCI,#ARSMCI
1576430557,Here\u2019s to their 70M highlight\ud83e\udd23\ud83d\ude02\ud83d\ude02 #ARSMCI https://t.co/AH3sbFAY9j,#ARSMCI
1576430557,We will rise.. #ARSMCI,#ARSMCI
1576430557,Arsenal have a very long way to go.#ARSMCI,#ARSMCI
1576430558,How did I find myself supporting @Arsenal.This is suicidal.....more tough moments ahead #ARSMCI,#ARSMCI
1576430558,Final score should be #ManCity 5 Gooners 1 Its going to plan for Pep Guardiola Arsenal lack any type of solid plan attack or defence #Premierleague Arsenal are more Championship or the one that rhymes with ship https://t.co/CYPGgBTewG,#ManCity
1576430558,"Hi @piersmorgan , just checking on u  #ARSMCI #afc",#ARSMCI
1576430558,Has Aubameyang even touched the ball at all? #ARSMCI,#ARSMCI
1576430559,Leemao 100xCity wey we kee for their ground\ud83d\ude02#ARSMCI,#ARSMCI
1576430559,I think the only strategy left to @Arsenal is to play our womens team in the @premuerleagueCouldn't be any worse!#ARSMCI  #arsman #AFC  #COYG,#ARSMCI
1576430559,@Tonny_Kirui we sorry mate\ud83d\ude02\ud83d\ude02\ud83d\ude02 @Pornhub do sum'n for this bruh #ARSMCI,#ARSMCI
1576430559,Pepe is not getting no joy down the wing because he\u2019s always got 2 players doubling up on him  and \u00d6zil is not playing between the lines because he\u2019s coming deep or going out wide to receive the ball #ARSMCI,#ARSMCI
1576430559,"This clown has no shameHe has destroyed this club, the street won\u2019t forget#ARSMCI",#ARSMCI
1576430559,"Sorry folks, hard to be positive when getting shelled like this. #ARSMCI",#ARSMCI
1576430559,#ARSMCI William saliba is on loan. Our bench is not balanced,#ARSMCI
1576430559,"@AFTVMedia #ARSMCI this is an embarrassing match from arsenal side. Its like they're 'just trying'. Pathetic defense, nothing to be proud of...just Leno \ud83d\ude14",#ARSMCI
1576430560,Arsenal defence bruh\ud83e\udd26\u200d\u2642\ufe0f #ARSMCI,#ARSMCI
1576430560,I wonder how much the @Arsenal players on pitch paid for those tickets \ud83c\udfab cause those right now look like the best spectator seats in the Emirates. @AFTVMedia \ud83d\ude02\ud83e\udd23 #ARSMCI,#ARSMCI
1576430560,"De Bruyne is da beast, killin' Arsenal defense with 2 goals &amp; an assist. Man City is cruising at Emirates Stadium but Pep seems to be not happy enough. #ARSMCI #EPL",#ARSMCI
1576430560,Kevin De Bruyne has been instrumental for Man City. His two goals and assist for Raheem Sterling sees the visitors comfortably clear at the break#ARSMCI https://t.co/cRfMuTweLK,#ARSMCI
1576430561,"Full respect for the next manager that comes into this. Multiple deep rooted, fundemental issues to fix which will take time. Many issues can only be sorted by recruitment which has to be done over 2-3 seasons. Long term project not for the faint hearted #AFC #COYG #ARSMCI",#ARSMCI
1576430561,I'll need something really strong to drink tonight. This is getting really messed up. Arsenal why? #ARSMCI,#ARSMCI
1576430561,"\""Goodness me, this place is quiet now\"" -Peter Drury \ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI",#ARSMCI
1576430562,Now this not fair Manchester  City are raping us broad day light and the world is quiet #ARSMCI #AFC https://t.co/nGMLKQrv2A,#ARSMCI
1576430562,I actually don\u2019t know what to say.... #ARSMCI,#ARSMCI
1576430562,Why is Manchester Cty taking advantage of a dead team? #ARSMCI https://t.co/lkCZsPGUNy,#ARSMCI
1576430562,Live stream #ARSMCI Second half #Arsenal  0 v 3 #ManCity https://t.co/8JlVF0SuRm#MCFC #PremierLeague #Livestream,#ARSMCI
1576430562,I'm just putting it out there again \ud83e\udd37\ud83c\udffe\u200d\u2642\ufe0f #ARSMCI https://t.co/RQ2nuTlJU2,#ARSMCI
1576430563,"#Arsenal in total free fall it seems this afternoon, the defence is a total calamity. #ManchesterCity 3 up at the break and will be looking to double that tally over the next 45 minutes. Live on #SkySports, we are trading the second half live in play here: https://t.co/X67SIZ5seM https://t.co/D5BIozPjHp",#Arsenal
1576430563,Leno deserves better than this. #ARSMCI,#ARSMCI
1576430563,Arsenal defence at half time so far #ARSMCI https://t.co/zFE3aJPL8e,#ARSMCI
1576430563,Arsenal fans in China you're so lucky \ud83d\ude2d #ARSMCI,#ARSMCI
1576430563,@OptaJoe &amp; They\u2019ll do it AGAIN NexSeason. #ARSMCI,#ARSMCI
1576430564,What\u2019s going on?? \ud83e\udd2a #ARSMCI,#ARSMCI
1576430564,"Today everyone made some good football stuff, especially Gundagon flip moves and passes. Love to see him play like this. @IlkayGuendogan \ud83d\udc99#ARSMCI",#ARSMCI
1576430564,My dear Arsenal. Beating Manchester city is not for everyone \ud83d\ude01\ud83d\ude01\ud83d\ude01#ARSMCI https://t.co/FaXbPPdaUa,#ARSMCI
1576430564,Arsenal defenders are from another planet. #ARSMCI,#ARSMCI
1576430564,I hope your thoughts are with us... Poorest Arsenal I have seen in a long time. #ARSMCI https://t.co/Qd26hnwe9G,#ARSMCI
1576430564,The names I don't like hearing about are like @seadk6 @CalumChambers95 @SokratisPapa5 &amp; Niles. Why does @Arsenal pay them? #ARSMCI,#ARSMCI
1576430564,\ud83d\ude33\ud83d\ude33\ud83d\ude33Chineke m\u00e9!!! 0-3 na na?????@Sawadinho1 @pointmancarl @orjinmonduka @temiokomi @Kofi_Bartels @chidi_maestro @DrJoeAbah Are you feeling small shame???\ud83d\ude1c\ud83d\ude1c\ud83d\ude1c#ARSMCI,#ARSMCI
1576430565,"Thought that was 3:0 citey but alas, Twas 30mins to go. Oh, 3 nil? #ARSMCI",#ARSMCI
1576430566,"It appears @Arsenal are paying a price for what @ManUtd did at the Etihad last weekend. I haven't seen @ManCity this ruthless in a while. Or maybe City are living up to @KCCAFC manager Mike Mutebi's mentality: That when you respect your opponents, give them a battering\ud83d\ude42 #ARSMCI",#ARSMCI
1576430566,Arsenal brought Pep's boys into their to be laid.#ARSMCI,#ARSMCI
1576430566,"Christ, this is a dull game. Arsenal haven\u2019t got a clue what football is, and Man City don\u2019t actually have to play to destroy them. It\u2019s an utter yawn fest. Thank fuck it\u2019s half time, and I can watch some entertaining adverts. #ARSMCI",#ARSMCI
1576430566,"This man KDB! Arsenal, any chance of coming back? 3-0.#hbrfanzone #ARSMCI https://t.co/VA3MyawJdL",#ARSMCI
1576430566,Can't wait for Aftv comments after the game #ARSMCI,#ARSMCI
1576430566,Pepe doing flicks and tricks whilst his team is 3-0 down at home could never be my winger \ud83e\udd2d #ARSMCI,#ARSMCI
1576430566,Hatrick loading for the ace #ARSMCI #PL,#ARSMCI
1576430566,Dear Bruyne to the Arsenal midfield #ARSMCI,#ARSMCI
1576430567,Not a great performance but up 3-0. Not sure how much to read into it as it is arsenal. #ARSMCI,#ARSMCI
1576430567,"6:30PM: It might have been an accident, it might not have been but following #ARSMCI I\u2019ll have this up https://t.co/LLuWz1iLjC",#ARSMCI
1576430567,King Kev ascending to his planet   #ARSMCI https://t.co/5G5I7vx41P,#ARSMCI
1576430567,If it continues like this I can't wait for Arsenal Fan TV ! #ARSMCI https://t.co/EsznSR6JTL,#ARSMCI
1576430567,De Bruyne is one of the players that turned me onto PL when I started watching a few years back. Glad to see him back in top form.#ARSMCI,#ARSMCI
1576430567,"Again, the back has to be completely rebuilt this January. Even if it means selling a piece of the front, Arsenal's defense is effectively swiss cheese.#ARSMCI.",#ARSMCI
1576430568,Nicolas Pepe first half highlights vs Man City 2019 #ARSMCI https://t.co/BA312GxPDp,#ARSMCI
1576430568,"Honestly.... The problem we have with the team is too much to count. Whoever is coming to manage this great club has a LOT to do, and dead wood to ship out. especially in that defence. #ARSMCI",#ARSMCI
1576430568,"United,  what was your secret? \ud83d\ude27\ud83d\ude27 #ARSMCI",#ARSMCI
1576430569,Wow! How easy is it to score against Arsenal's defense for Man city #ARSMCI,#ARSMCI
1576430569,Beating city isn\u2019t for all the teams #pepin #OleOut #ARSMCI,#ARSMCI
1576430570,"After watching de bruyne putting on a masterclass, some idiots will still get on Twitter and say \""Pogba is better than KDB\"" \ud83d\ude02 #ARSMCI",#ARSMCI
1576430570,"You should quit your job, admin. They cannot make you do this all the time. #ARSMCI",#ARSMCI
1576430571,Remember when Arsenal fans said:Sokratis is better than VVDLeno is better than Alisson Their front 3 is better than Liverpool'sTheir 1-1 win at the Emirates was a turning cornerYeah...\ud83e\udd28#ARSMCI #Liverpool @Arsenal @AFTVMedia @LFC,#ARSMCI
1576430571,Arsenal just spoil football. #ARSMCI,#ARSMCI
1576430571,De Bruyne is so satisfying to watch even when he is absolutely smashibg your team#ARSMCI,#ARSMCI
1576430571,Lucky fuckers them Chinese fans #ARSMCI,#ARSMCI
1576430571,Those energy levels by KDB are just astonishing to say the least. Man's a Monster #ARSMCI,#ARSMCI
1576430571,"The Premier League should be renamed \""The Kevin De Bruyne Show\"". Meanwhile Nicolas Pepe is here for showboating, Arsenal should just disconnect game from opponent #ARSMCI",#ARSMCI
1576430571,Man city when they see Arsenal coming out for 2nd half #ARSMCI https://t.co/qlTji5ah4g,#ARSMCI
1576430572,What a player @DeBruyneKevn !!! Destroyed Arsenal in that first half... #ARSMCI,#ARSMCI
1576430572,"Bernd Leno is the guy who puts @Arsenal together. Without him, it would just be Arse + nal #ARSMCI",#ARSMCI
1576430573,KDB in this mood is filthy!#ARSMCI,#ARSMCI
1576430573,Manchester fans walking into the #ARSMCI game like what did i miss??#MUNEVE https://t.co/cyNisHuNsN,#ARSMCI
1576430573,My Arsenal friends when they see Debruyne with the ball #ARSMCI https://t.co/xctlIB1XwB,#ARSMCI
1576430573,Arsenal bought Pepe for take on and nutmegging abilities.#ARSMCI,#ARSMCI
1576430574,Arsenal no fit see GG for this match. #ARSMCI,#ARSMCI
1576430573,Potential New @Arsenal manger ??? #arsenal #CorbynOut #corbyncarcrash #Corbyn #ARSMCI #Labour https://t.co/qloH0uXk9N,#ARSMCI
1576430574,"Although I'am a huge Liverpool fan, have to say that Kevin De Bryne is a amasing player! #ARSMCI #debruyne",#ARSMCI
1576430575,"BREAK..Fiasco continues..#Arsenal:0-#ManchesterCity:3 HT New manager couldn't do anything as well,#afc fans BOO footballers #ARSMCI @NBCSportsSoccer @France24 @BBCWorld Mesut Ozil",#Arsenal
1576430575,Arsenal vs Manchester City live Match Working Streamhttps://t.co/s1CUUoEQSe#ARSMCI #PREMIERxESPN #EPLHanyaAdaDiMolaTV\u2800 #Leno #arsenal #AFC #MCFC,#ARSMCI
1576430575,"Auba ain't no captain either been standing still since the 2nd goal, doesn't even bother his bollox making runs for the midfield. Get laca on#ARSMCI",#ARSMCI
1576430575,0-3 down and pepe is doing tricks n flicks in his own half. #arsenal are fucked #ARSMCI,#ARSMCI
1576430575,Arsenal are shite but KDB is the best midfielder on the planet n it\u2019s not even close #ARSMCI,#ARSMCI
1576430575,"HT: Arsenal 0-3 Manchester City, De Bruyne is the man on fire #ARSMCI https://t.co/05Sq0VTp31 https://t.co/3VFti6dyLd",#ARSMCI
1576430576,Who said I should remove kdb for son\ud83d\ude46\ud83c\udffc\u200d\u2642\ufe0f now kdb is on 2 goals and assist in just 45min #FPL #ARSMCI,#ARSMCI
1576430576,Can Arsenal get a new coach already. Coupled with money to spend in the January transfer window. #ARSMCI,#ARSMCI
1576430576,We need to buy new center backs.Can we get Saliba from where we loaned him?We need another midfielder. Relegate Matteo back to the U23. #ARSMCI,#ARSMCI
1576430576,First Corbyn now #AFC it's been a bad few days for North London Reds #ARSMCI,#ARSMCI
1576430577,"My weekend was great with #Liverpoolfc giving me positive, with #Norwich doing a good job keeping that irritating team #LeicesterCity on 39pts &amp; #ManchesterUnited doing okay-ish \ud83d\ude2c now #arsenal is giving me serious heart palpitations #ARSMCI https://t.co/gJMcxQLwue",#ARSMCI
1576430577,Kevin De Bruyne is quite good at playing football #ARSMCI,#ARSMCI
1576430578,#ARSMCII'm not doing again oooooo https://t.co/uW6j0zXnjZ,#ARSMCI
1576430578,Dont let anybody deceive u dat guendozi is a better midfielder de boy is so fragile.we need two top quality central defenders #ARSMCI,#ARSMCI
1576430578,Arsenal Defence vs.MMan City.#ARSMCI #arsenal #kolasinac #leno https://t.co/uK7bKtaGH0,#ARSMCI
1576430578,\ud83e\udd26\ud83c\udffd\u200d\u2642\ufe0f seeing such a tweet when your team is currently loosing 0:3 at home is not good for the soul. #ARSMCI,#ARSMCI
1576430578,KDB's heat map during 1st half.#ARSMCI https://t.co/zCg5vcvfT1,#ARSMCI
1576430578,This how @manCity is treating @Arsenal #ARSMCI,#ARSMCI
1576430578,Solid 45\u2019 from the @ManCity squad in the #ARSMCI match. Showing why the @premierleague silverware is still a conversation and #Cityzens like @ChicagoMCFC and @Cityanapolis proudly support from state-side. #GoCity,#ARSMCI
1576430578,Friends that remember you only when your team is losing woefully &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;Been saving many from picking the suicide option\ud83e\udd24\ud83e\udd24 #ARSMCI,#ARSMCI
1576430578,Pepe is a fraud. #ARSMCI,#ARSMCI
1576430579,I guess @Arsenal is still using this firing arm #ARSMCI https://t.co/SHiuGzzEbA,#ARSMCI
1576430579,"I\u2019m not even bothered about this game. I didn\u2019t expect anything from Arsenal in this game, I mean its City we are playing against. The best we can do is not to concede more than 5 goals. #ARSMCI",#ARSMCI
1576430579,"Kevin De Bruyne is simply out of this world. When you allow him the space and time as Arsenal have done today, he will put you to the sword, a masterclass in just 45 minutes. World-class. #ARSMCI",#ARSMCI
1576430580,#ARSMCI#MUNEVE How M.U.F.C  funs are celebrating Arsenal being nailed tonight \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 https://t.co/D4vlbUdI6N,#ARSMCI
1576430580,We all saw this coming though...it's not a surprise #ARSMCI,#ARSMCI
1576430580,"@realDonaldTrump @MariaBartiromo @DevinNunes Looking 4 #remove anything from ur #photo? I can #removeobject, #removepeople &amp; #removbackground from photo by #photoshop Link: https://t.co/APWoN3oUYy#ARSMCI #AskFFT #AskLauren #FFNow #happyholigays #JamiaProtest #JamiaMilia Delhi #NowUnitedNaNaNa De Bruyne Mostert Higbee https://t.co/AkEfjvflgA",#ARSMCI
1576430581,Kevin De Bruyne is the best player in the worldDone . \u2705\ud83d\udd25#ARSMCI https://t.co/qr6I14zOf5,#ARSMCI
1576430582,How many trophies Aubameyang won since he left Dortmund? \u274c#ARSMCI #aubameyang https://t.co/16EvTgvrYD,#ARSMCI
1576430582,Have yourself a game Kevin De Bruyne. #ManCity,#ManCity
1576430582,Arsenal fans gotta accept where finishing 13th this season #ARSMCI,#ARSMCI
1576430582,I'll keep Pepe Auba Leno and Martinelli...Sell everybody else.. I repeat everybody else!!Enough of being told to stay positive stay positive. We get bitch slapped every single time!!#Arsenal,#Arsenal
1576430583,#ARSMCI cant wait for aftv tonight,#ARSMCI
1576430583,"Didn't expect Arsenal to win, but didn't expect them to be that bad. God bless Arsenal. #ARSMCI",#ARSMCI
1576430583,Freddie at half time#ARSMCI https://t.co/1nUbZGjMMk,#ARSMCI
1576430583,"I still think the Arsenal board should not rush to their next appointment. We don\u2019t want to hear excuses as fans, so stand your ground fan pressure and all and appoint who you think will take the club forward. That\u2019s why y\u2019all get paid the big bucks  #Arsenal",#Arsenal
1576430583,Pepe highlights | skills vs Man city 2019-2020 | The new Wilfried Bony ?#ARSMCI https://t.co/qRdAvz1YAl,#ARSMCI
1576430584,How many players need to be sent off to forfeit a game? Asking for a friend! #ARSMCI,#ARSMCI
1576430584,"Is it too early for the \""I still love my Arsenal\"" tweet?! Cuz yikes....its ok. Im still here for it, what ever that may be. #ArsenalforLife #thepingsandpangsoffandom #ARSMCI",#ARSMCI
1576430584,"Well, beating this City is not for everyone! #ARSMCI",#ARSMCI
1576430584,This is a relegation team... #Arsenal#ARSMCI,#Arsenal
1576430584,"#ARSMCI  well this is depressing...Top save from Leno again. Pepe doing too many silly tricks, nothing from Ozil or Aubameyang. Matinelli looking good. Hoping we can draw the 2nd half.",#ARSMCI
1576430584,This team is a joke \ud83d\ude24\ud83d\ude24\ud83e\udd26\ud83c\udffd\u200d\u2642\ufe0f\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576430584,"Kevin D'Bryune is running the show at the Emirates, dude is just whooping Arsenal's ass. #ARSMCI",#ARSMCI
1576430585,We had a few glimpses but the final product just is not there. Poor old Freddie! #ARSMCI,#ARSMCI
1576430585,Can someone tell Kevin De Bruyne that 3-0 is enough for a win \ud83d\ude33 this is really sad... #ARSMCI,#ARSMCI
1576430583,@PLforIndia @DeBruyneKev Arsenal playing better than they have most of the season. City playing brilliant. De Bruyne playing what can be his best game this season. #ARSMCI,#ARSMCI
1576430585,"Hazard was used to have two guaranteed masterclass performances against us, glad he is not there anymore. #Arsenal",#Arsenal
1576430585,Introducing 72m Pepe. #AFC #ARSMCI https://t.co/6ORJtNqoVG,#ARSMCI
1576430585,Best thing about #Arsenal that first half is the @Bernd_Leno save as usual doing his job while the rest are on some next level f**kery. Yes it's City but really?,#Arsenal
1576430585,"Half time, No doubt De Bruyne on fire and City dominant, however its clear their tactical fouling is alive and well #ARSMCI https://t.co/MJa5CNh42w",#ARSMCI
1576430586,Worst things getting the home tip for Xmas. So If a 4th goals comes gonna make @NightwingRaven1 tell her dad to take it for a refund \ud83d\ude02 this is embarrassing #AFC #Arsenal,#Arsenal
1576430586,Arsenal 3-0 down to Manchester City at halftime and the boos speak for themselves.#ARSMCI https://t.co/DwswNnYZLY,#ARSMCI
1576430586,"Dear God of @OfficialFPL, what was I thinking not to have included any https://t.co/E4rzqab183 player to my line up? \ud83e\udd14 Imagining I had De Bruyne as my captain for this GW.  \ud83d\ude2d#ARSMCI #EPL",#ARSMCI
1576430587,The club\u2019s gradually disintegratingHope them #WengerOut wankers r watchin#ARSMCI #arsenal #SundayThoughts,#ARSMCI
1576430587,"How can Edu and Raul be this useless, not having a back up plan after sacking Emery. They must be fired for their incompetence. #ARSMCI #AFTV #afc #Arsenal",#ARSMCI
1576430587,Freddie Ljungberg should not be allowed to coach the second half.#ARSMCI,#ARSMCI
1576430587,#ARSMCIHalf time Heat map https://t.co/LM3rFyq9x2,#ARSMCI
1576430587,Arsenal why ?? \ud83d\ude24\ud83d\udc94\ud83d\udc94\ud83d\ude2d #ARSMCI,#ARSMCI
1576430587,Arsenal will embarrass you in public #ARSMCI,#ARSMCI
1576430587,"Arsenal need a mass clear out and start again, No manager/coach can save this team....shocking and embarrassing Instagram players \ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f#ARSMCI #arsenal",#ARSMCI
1576430587,My nephew asked me to get him a Christmas gift if City wins against Arsenal. I asked him what he wants. He said I should give him my girlfriend as a gift. Arsenal mkishindwa mtanipatia girlfriend mwingine\ud83d\ude02\ud83d\ude02.Oh! \ud83e\udd14and he's barely 7yrs. #COYG #ARSMCI,#ARSMCI
1576430587,90 seconds later...... #ARSMCI https://t.co/ClbuMW6A3a,#ARSMCI
1576430588,"Does anyone know why we haven\u2019t managed to get a new manager in yet? Is it we are holding out for someone, or is it no one wants the job??? #ARSMCI",#ARSMCI
1576430588,KDB is on fire \ud83d\udd25 #ARSMCI,#ARSMCI
1576430588,Half-time scores \u26bdArsenal \ud83c\udd7e : 3\u20e3 Man City #ARSMCI #AlwaysFootballTime https://t.co/8Gpsn3XH4y,#ARSMCI
1576430588,"Nor be small \""ayeley\"" these people dey come drink\ud83d\ude02 @Citi973 @CitiSportsGHA #ARSMCI #CitiSports",#ARSMCI
1576430589,January cant come soon enough! Although chances of getting 3 Centre backs two full backs and 3 centre midfielders are pretty slim#Arsenal #AFC,#Arsenal
1576430589,Arsenal fans what is all this rubbish???#ARSMCI,#ARSMCI
1576430589,Arsenal fans should just tell Ljunberg to quit the game \ud83d\ude02#ARSMCI https://t.co/LAc2eVi2tE,#ARSMCI
1576430589,Arsenal fans how market?\ud83d\ude02\ud83d\ude02#ARSMCI,#ARSMCI
1576430590,At this point I can only hope it doesn't get ugly \ud83d\ude2a\ud83d\ude2a#ARSMCI,#ARSMCI
1576430591,First half has ended in tears but more tears to come. #ARSMCI,#ARSMCI
1576430591,Didn't expect anything else.. And @arsenal dithering about appointing a new manager. What happened to all the plans that Kroenke jr dude was chattin about \ud83e\udd14\ud83d\udc40\ud83d\ude02\ud83d\ude21#ARSMCI,#ARSMCI
1576430591,"I really feel for the handlers of this account, you be Angry yet yoy have to tweet this.. \ud83d\ude01\ud83d\ude01\ud83d\ude01 #ARSMCI",#ARSMCI
1576430591,Hear our cry O Lord#ARSMCI https://t.co/rCqfj33C77,#ARSMCI
1576430591,I\u2019m usually mad about performances like this by @Arsenal but today is different. I feel sorry for my club. #ARSMCI,#ARSMCI
1576430592,KDB must have the purest strike in the PL #ARSMCI,#ARSMCI
1576430592,Different.     Fuckin.     Gravy.      #ARSMCI #debruyne https://t.co/rO35khhYHc,#ARSMCI
1576430592,Lifeless team Lifeless performance #ARSMCI #Arsenal #goonerfamily,#ARSMCI
1576430593,I don't know what the hell Arsenal is thinking?!Why don't they appoint Arteta?What are they thinking?#ARSMCI,#ARSMCI
1576430593,His ninth touch should be quality tho#ARSMCI https://t.co/1n3YTMzrsj,#ARSMCI
1576430593,@THEBEAT979FM this is the best tweet I have seen all day. Imagine I captained this guy\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d#ARSMCI #theplshow#FreddieOut https://t.co/urwYEODOBH,#ARSMCI
1576430593,"Arsenal fans should switch over to reruns of Bullseye, better chance of winning a speedboat than getting anything from this match #ARSMCI",#ARSMCI
1576430593,"@OfficialFPL Sterling and Jesus better score all the goals in this #ARSMCI game, at least I can get some points for my #FPL teamNonsenseArsenalTeam",#ARSMCI
1576430593,United fans rn#ARSMCI https://t.co/o3VuWUUsx1,#ARSMCI
1576430594,"#ARSMCI #FPLI'm angry at myself that I own only one Man City's player in my FPL team. Nowadays, playing against Arsenal means free points...",#ARSMCI
1576430594,No mercy for ARS? \ud83e\udd23 #ARSMCI #EPL #BPL #Arsenal #COYG #PremierLeague,#ARSMCI
1576430594,I\u2019m not watching anymore of this. #ARSMCI,#ARSMCI
1576430594,H/T \u26bd | Man City lead Arsenal 3-0 at the break.Penalty in 2nd Half - 3/1 from 9/4Red Card in 2nd Half - 6/1 from 9/2Aubameyang to Score in 2nd Half - 7/2 from 11/4Jesus to Score in 2nd Half - 2/1 from 8/5H/T Boosts available here \ud83d\udc47https://t.co/LD6nVVOppR#ARSMCI,#ARSMCI
1576430594,Ok 3rd one \ud83d\ude02\ud83d\ude02#ARSMCI,#ARSMCI
1576430594,"Banter FC at it again, what a shite team \ud83d\ude02\ud83d\ude02 #Arsenal",#Arsenal
1576430595,Arsenal are a spineless shower of cunts aren't they!!#ARSMCI,#ARSMCI
1576430595,HT: Arsenal 0-3 Man City. De Bruyne tears Gunners apart with 2 goals &amp; assistFirst half is over and the score is Arsenal 0-3 Man City. #ARSMCI,#ARSMCI
1576430595,"#ARSMCI it's a common knowledge that Spiritually &amp; theoretically, Kenya is in a revolutionary state. It's a matter of time before it raptures practically! #WajingaNyinyi #Wajingasisi",#ARSMCI
1576430596,Kevin De Bruyne is the best midfielder in the world. Easily could have had a hat-trick in the first half #ARSMCI,#ARSMCI
1576430596,"@UnitedStandMUFC 2 points dropped. Watching #ARSMCI now,we are nowhere near to the top four quality.",#ARSMCI
1576430596,Arsenal 0 : 3 Man City HT:Touches: 355 - 364Shots on target: 1 - 4Possession: 48.4% - 51.6%Aerials Won: 6 - 8Successful Tackles: 6 - 8Total passes: 267 - 290Clearances: 7 - 13Interceptions: 5 - 3What. A. HALF!#MCFC | #ARSMCI | #ManCity https://t.co/rHbGZR6C56,#ARSMCI
1576430596,Why do arsenal constantly play with 10 men in big games ? #ARSMCI,#ARSMCI
1576430596,How can one stop being a football fan.#ARSMCI,#ARSMCI
1576430596,I knew it was gonna be bad but not this bad #ARSMCI https://t.co/BScJQFmWvH,#ARSMCI
1576430597,@DeBruyneKev is the most talented creative player I know lads too good ...I'm glad @PhilFoden has great players to look up #ARSMCI,#ARSMCI
1576430597,"The fact of Kevin de Bruyner\u2019s footballing career is an indictment of Jos\u00e9 Mourinho\u2019s career as a football manager. I hate the fact that de Bruyner, at the moment, is destroying my @Arsenal but he is a wonderful footballer #ARSMCI",#ARSMCI
1576430597,At least we had that really nice 10min period at westham. #ARSMCI #COYG,#ARSMCI
1576430597,So easy for City helped by our usual poor defending. All their goals were preventable. We were in the game for less than two minutes #AFCvMCFC #Arsenal,#Arsenal
1576430597,Its fair to say #ManCity  have turned up today against #Arsenal.Whats your score predictions ? Mine 5-2 City #SuperSunday,#ManCity
1576430597,"Checking for Guendozi's nos of successful tackle, interception or block #ARSMCI https://t.co/RXPjb0Umnw",#ARSMCI
1576430597,What a pathetic team..gunners in London this is what you deserve fir your fucking silence #ARSMCI,#ARSMCI
1576430597,Even if we had Upamecano and Kouliby in our defence will we still be losing.. We can\u2019t defend as a whole. #ARSMCI,#ARSMCI
1576430597,"If you thought @ManUtd were bad, watch @Arsenal \ud83d\udc40\ud83d\udc40 #ARSMCI https://t.co/8YVwEnAoTv",#ARSMCI
1576430598,The #Arsenal. A club owned by people who know nothing about football. Managed by people who think they do.,#Arsenal
